ENSG00000198825	15693
ENSG00000198826	15694
ENSG00000198829	15695
ENSG00000198833	15698
ENSG00000198836	15700
ENSG00000198837	15701
ENSG00000198838	15702
ENSG00000198839	15703
ENSG00000198841	15705
ENSG00000198842	15706
ENSG00000198843	15707
ENSG00000198844	15708
ENSG00000198846	15709
ENSG00000198848	15710
ENSG00000198853	15712
ENSG00000198854	15713
ENSG00000198855	15714
ENSG00000198858	15716
ENSG00000198860	15717
ENSG00000198862	15718
ENSG00000198865	15720
ENSG00000198868	15721
ENSG00000198874	15724
ENSG00000198876	15725
ENSG00000198879	15726
ENSG00000198885	15729
ENSG00000198887	15731
ENSG00000198890	15734
ENSG00000198892	15735
ENSG00000198894	15736
ENSG00000198900	15739
ENSG00000198901	15740
ENSG00000198909	15742
ENSG00000198911	15744
ENSG00000198912	15745
ENSG00000198914	15746
ENSG00000198917	15748
ENSG00000198919	15750
ENSG00000198920	15751
ENSG00000198924	15752
ENSG00000198925	15753
ENSG00000198933	15757
ENSG00000198937	15759
ENSG00000198939	15761
ENSG00000198945	15763
ENSG00000198948	15765
ENSG00000198951	15766
ENSG00000198952	15767
ENSG00000198954	15768
ENSG00000198961	15771
ENSG00000198963	15772
ENSG00000198964	15773
ENSG00000203326	15805
ENSG00000203485	15808
ENSG00000203499	15810
ENSG00000203546	15811
ENSG00000203666	15815
ENSG00000203667	15816
ENSG00000203668	15817
ENSG00000203697	15822
ENSG00000203705	15823
ENSG00000203710	15826
ENSG00000203722	15828
ENSG00000203724	15829
ENSG00000203727	15830
ENSG00000203747	15831
ENSG00000203760	15832
ENSG00000203778	15835
ENSG00000203780	15836
ENSG00000203782	15837
ENSG00000203783	15838
ENSG00000203786	15841
ENSG00000203791	15842
ENSG00000203805	15846
ENSG00000203837	15848
ENSG00000203867	15852
ENSG00000203880	15858
ENSG00000203883	15859
ENSG00000203896	15860
ENSG00000203965	15871
ENSG00000204010	15877
ENSG00000204070	15887
ENSG00000204084	15889
ENSG00000204103	15893
ENSG00000204104	15894
ENSG00000204120	15896
ENSG00000204128	15897
ENSG00000204130	15898
ENSG00000204136	15900
ENSG00000204138	15901
ENSG00000204140	15902
ENSG00000204149	15903
ENSG00000204152	15904
ENSG00000204160	15905
ENSG00000204161	15906
ENSG00000204178	15910
ENSG00000204179	15911
ENSG00000204209	15916
ENSG00000204217	15917
ENSG00000204219	15918
ENSG00000204220	15919
ENSG00000204227	15920
ENSG00000204228	15921
ENSG00000204237	15923
ENSG00000204253	15927
ENSG00000204256	15928
ENSG00000204262	15931
ENSG00000204264	15932
ENSG00000204267	15933
ENSG00000204287	15938
ENSG00000204291	15939
ENSG00000204304	15943
ENSG00000204305	15944
ENSG00000204308	15945
ENSG00000204310	15946
ENSG00000204316	15950
ENSG00000204323	15951
ENSG00000204335	15953
ENSG00000204344	15955
ENSG00000204347	15956
ENSG00000204351	15958
ENSG00000204356	15960
ENSG00000204370	15963
ENSG00000204381	15965
ENSG00000204385	15966
ENSG00000204388	15969
ENSG00000204392	15972
ENSG00000204394	15973
ENSG00000204410	15977
ENSG00000204427	15982
ENSG00000204435	15985
ENSG00000204463	15990
ENSG00000204469	15991
ENSG00000204475	15993
ENSG00000204514	15997
ENSG00000204520	16000
ENSG00000204536	16004
ENSG00000204544	16009
ENSG00000204560	16012
ENSG00000204564	16013
ENSG00000204568	16014
ENSG00000204569	16015
ENSG00000204574	16016
ENSG00000204577	16018
ENSG00000204580	16019
ENSG00000204604	16025
ENSG00000204616	16028
ENSG00000204619	16030
ENSG00000204634	16036
ENSG00000204642	16037
ENSG00000204650	16039
ENSG00000204673	16047
ENSG00000204681	16049
ENSG00000204685	16051
ENSG00000204713	16054
ENSG00000204740	16055
ENSG00000204764	16056
ENSG00000204787	16059
ENSG00000204789	16060
ENSG00000204822	16062
ENSG00000204842	16065
ENSG00000204843	16066
ENSG00000204852	16069
ENSG00000204856	16070
ENSG00000204859	16071
ENSG00000204866	16073
ENSG00000204899	16076
ENSG00000204920	16078
ENSG00000204922	16079
ENSG00000204936	16082
ENSG00000204941	16083
ENSG00000204946	16084
ENSG00000204954	16088
ENSG00000204977	16090
ENSG00000204991	16095
ENSG00000205002	16096
ENSG00000205038	16099
ENSG00000205045	16101
ENSG00000205060	16103
ENSG00000205078	16105
ENSG00000205084	16106
ENSG00000205085	16107
ENSG00000205129	16113
ENSG00000205133	16114
ENSG00000205138	16115
ENSG00000205155	16116
ENSG00000205189	16120
ENSG00000205208	16121
ENSG00000205213	16122
ENSG00000205221	16125
ENSG00000205250	16127
ENSG00000205268	16129
ENSG00000205269	16130
ENSG00000205277	16132
ENSG00000205307	16136
ENSG00000205309	16137
ENSG00000205323	16139
ENSG00000205336	16140
ENSG00000205339	16141
ENSG00000205356	16143
ENSG00000205362	16147
ENSG00000205363	16148
ENSG00000205403	16151
ENSG00000205413	16152
ENSG00000205423	16154
ENSG00000205464	16157
ENSG00000205476	16158
ENSG00000205502	16162
ENSG00000205517	16163
ENSG00000205531	16164
ENSG00000205560	16168
ENSG00000205629	16172
ENSG00000205659	16176
ENSG00000205678	16177
ENSG00000205683	16178
ENSG00000205707	16182
ENSG00000205726	16185
ENSG00000205730	16186
ENSG00000205744	16187
ENSG00000205746	16188
ENSG00000205758	16189
ENSG00000205763	16190
ENSG00000205765	16191
ENSG00000205771	16192
ENSG00000205903	16211
ENSG00000205937	16215
ENSG00000205978	16218
ENSG00000205981	16219
ENSG00000206052	16221
ENSG00000206053	16222
ENSG00000206072	16224
ENSG00000206073	16225
ENSG00000206075	16226
ENSG00000206077	16227
ENSG00000206140	16230
ENSG00000206149	16232
ENSG00000206190	16236
ENSG00000206341	16239
ENSG00000206418	16243
ENSG00000206527	16246
ENSG00000206530	16247
ENSG00000206538	16250
ENSG00000206557	16252
ENSG00000206560	16254
ENSG00000206561	16255
ENSG00000206562	16256
ENSG00000206573	16258
ENSG00000211448	16299
ENSG00000211450	16300
ENSG00000211452	16302
ENSG00000211454	16303
ENSG00000211455	16304
ENSG00000211456	16305
ENSG00000211460	16307
ENSG00000211584	16309
ENSG00000211625	16319
ENSG00000211632	16320
ENSG00000211639	16323
ENSG00000211642	16325
ENSG00000211643	16326
ENSG00000211644	16327
ENSG00000211649	16329
ENSG00000211658	16336
ENSG00000211659	16337
ENSG00000211662	16339
ENSG00000211663	16340
ENSG00000211664	16341
ENSG00000211670	16347
ENSG00000211685	16357
ENSG00000211688	16358
ENSG00000211689	16359
ENSG00000211694	16362
ENSG00000211699	16364
ENSG00000211746	16368
ENSG00000211747	16369
ENSG00000211771	16377
ENSG00000211772	16378
ENSG00000211788	16379
ENSG00000211818	16380
ENSG00000211890	16382
ENSG00000211893	16384
ENSG00000211895	16385
ENSG00000211897	16387
ENSG00000211933	16401
ENSG00000211943	16408
ENSG00000211945	16409
ENSG00000211947	16411
ENSG00000211950	16413
ENSG00000211955	16416
ENSG00000211959	16418
ENSG00000211966	16423
ENSG00000211972	16427
ENSG00000211973	16428
ENSG00000212864	16448
ENSG00000213015	16452
ENSG00000213020	16453
ENSG00000213022	16454
ENSG00000213023	16455
ENSG00000213024	16456
ENSG00000213047	16457
ENSG00000213058	16458
ENSG00000213064	16460
ENSG00000213066	16461
ENSG00000213079	16465
ENSG00000213085	16466
ENSG00000213088	16467
ENSG00000213096	16468
ENSG00000213123	16469
ENSG00000213139	16470
ENSG00000213144	16472
ENSG00000213160	16474
ENSG00000213185	16478
ENSG00000213186	16479
ENSG00000213190	16480
ENSG00000213203	16482
ENSG00000213213	16483
ENSG00000213214	16484
ENSG00000213231	16488
ENSG00000213246	16491
ENSG00000213281	16493
ENSG00000213337	16495
ENSG00000213339	16496
ENSG00000213341	16497
ENSG00000213347	16498
ENSG00000213366	16499
ENSG00000213380	16501
ENSG00000213390	16503
ENSG00000213398	16505
ENSG00000213413	16509
ENSG00000213420	16510
ENSG00000213445	16515
ENSG00000213462	16516
ENSG00000213463	16517
ENSG00000213465	16518
ENSG00000213516	16522
ENSG00000213523	16524
ENSG00000213533	16525
ENSG00000213551	16527
ENSG00000213563	16529
ENSG00000213593	16532
ENSG00000213598	16533
ENSG00000213614	16536
ENSG00000213625	16538
ENSG00000213626	16539
ENSG00000213638	16540
ENSG00000213654	16544
ENSG00000213658	16545
ENSG00000213672	16546
ENSG00000213676	16547
ENSG00000213689	16548
ENSG00000213694	16549
ENSG00000213699	16550
ENSG00000213700	16551
ENSG00000213722	16556
ENSG00000213753	16559
ENSG00000213760	16560
ENSG00000213762	16561
ENSG00000213801	16565
ENSG00000213853	16568
ENSG00000213859	16569
ENSG00000213885	16571
ENSG00000213886	16572
ENSG00000213889	16573
ENSG00000213918	16578
ENSG00000213923	16580
ENSG00000213930	16583
ENSG00000213949	16587
ENSG00000213965	16588
ENSG00000213977	16589
ENSG00000213983	16590
ENSG00000213988	16591
ENSG00000213995	16592
ENSG00000213996	16593
ENSG00000213999	16594
ENSG00000214013	16595
ENSG00000214021	16596
ENSG00000214022	16597
ENSG00000214046	16599
ENSG00000214063	16601
ENSG00000214087	16604
ENSG00000214097	16605
ENSG00000214110	16609
ENSG00000214113	16610
ENSG00000214114	16611
ENSG00000214135	16613
ENSG00000214140	16614
ENSG00000214160	16616
ENSG00000214174	16617
ENSG00000214176	16618
ENSG00000214182	16619
ENSG00000214193	16621
ENSG00000214194	16622
ENSG00000214212	16623
ENSG00000214253	16626
ENSG00000214274	16627
ENSG00000214331	16634
ENSG00000214338	16636
ENSG00000214357	16638
ENSG00000214367	16640
ENSG00000214413	16645
ENSG00000214425	16647
ENSG00000214435	16648
ENSG00000214455	16649
ENSG00000214456	16650
ENSG00000214517	16653
ENSG00000214530	16654
ENSG00000214575	16658
ENSG00000214578	16659
ENSG00000214595	16660
ENSG00000214655	16665
ENSG00000214706	16672
ENSG00000214711	16674
ENSG00000214753	16678
ENSG00000214756	16679
ENSG00000214765	16681
ENSG00000214855	16692
ENSG00000214941	16701
ENSG00000214944	16702
ENSG00000215012	16705
ENSG00000215018	16707
ENSG00000215030	16709
ENSG00000215114	16715
ENSG00000215126	16717
ENSG00000215187	16722
ENSG00000215190	16723
ENSG00000215193	16724
ENSG00000215218	16726
ENSG00000215251	16731
ENSG00000215252	16732
ENSG00000215271	16735
ENSG00000215305	16740
ENSG00000215367	16742
ENSG00000215375	16743
ENSG00000215397	16746
ENSG00000215421	16749
ENSG00000215440	16751
ENSG00000215559	16758
ENSG00000215704	16761
ENSG00000215712	16762
ENSG00000215717	16763
ENSG00000215784	16764
ENSG00000215790	16766
ENSG00000215853	16770
ENSG00000215908	16775
ENSG00000216775	16784
ENSG00000216937	16788
ENSG00000217128	16791
ENSG00000217801	16802
ENSG00000217930	16803
ENSG00000218227	16809
ENSG00000218283	16810
ENSG00000218336	16812
ENSG00000218426	16813
ENSG00000218510	16814
ENSG00000218739	16818
ENSG00000218809	16819
ENSG00000218891	16821
ENSG00000219435	16827
ENSG00000219438	16828
ENSG00000219481	16829
ENSG00000219545	16831
ENSG00000219626	16833
ENSG00000220205	16843
ENSG00000220804	16852
ENSG00000220848	16854
ENSG00000221818	16858
ENSG00000221821	16859
ENSG00000221823	16860
ENSG00000221829	16861
ENSG00000221838	16862
ENSG00000221852	16864
ENSG00000221866	16865
ENSG00000221890	16872
ENSG00000221914	16875
ENSG00000221923	16877
ENSG00000221926	16878
ENSG00000221946	16880
ENSG00000221955	16882
ENSG00000221963	16884
ENSG00000221968	16885
ENSG00000221986	16888
ENSG00000221988	16889
ENSG00000222009	16894
ENSG00000222011	16895
ENSG00000222020	16898
ENSG00000222037	16900
ENSG00000222041	16901
ENSG00000223345	16910
ENSG00000223350	16911
ENSG00000223396	16916
ENSG00000223496	16927
ENSG00000223508	16930
ENSG00000223509	16931
ENSG00000223547	16936
ENSG00000223572	16941
ENSG00000223573	16942
ENSG00000223601	16947
ENSG00000223612	16949
ENSG00000223705	16956
ENSG00000223745	16961
ENSG00000223756	16963
ENSG00000223804	16971
ENSG00000223959	16988
ENSG00000224051	17002
ENSG00000224080	17009
ENSG00000224114	17013
ENSG00000224331	17039
ENSG00000224389	17047
ENSG00000224470	17054
ENSG00000224531	17056
ENSG00000224578	17065
ENSG00000224597	17071
ENSG00000224858	17089
ENSG00000224870	17091
ENSG00000224877	17092
ENSG00000224940	17100
ENSG00000224982	17108
ENSG00000225101	17117
ENSG00000225224	17134
ENSG00000225345	17149
ENSG00000225523	17173
ENSG00000225526	17174
ENSG00000225648	17187
ENSG00000225697	17194
ENSG00000225698	17195
ENSG00000225733	17198
ENSG00000225808	17211
ENSG00000225828	17212
ENSG00000225830	17213
ENSG00000225963	17235
ENSG00000225968	17236
ENSG00000225973	17239
ENSG00000226015	17245
ENSG00000226025	17246
ENSG00000226067	17252
ENSG00000226085	17255
ENSG00000226145	17260
ENSG00000226232	17268
ENSG00000226268	17275
ENSG00000226278	17277
ENSG00000226306	17280
ENSG00000226396	17291
ENSG00000226415	17294
ENSG00000226472	17301
ENSG00000226564	17313
ENSG00000226660	17323
ENSG00000226742	17332
ENSG00000226752	17334
ENSG00000226950	17363
ENSG00000226976	17364
ENSG00000226979	17365
ENSG00000227051	17376
ENSG00000227057	17378
ENSG00000227081	17382
ENSG00000227124	17389
ENSG00000227191	17396
ENSG00000227232	17403
ENSG00000227345	17413
ENSG00000227370	17417
ENSG00000227372	17418
ENSG00000227500	17433
ENSG00000227671	17446
ENSG00000227765	17455
ENSG00000227775	17456
ENSG00000227877	17464
ENSG00000228075	17485
ENSG00000228146	17494
ENSG00000228205	17501
ENSG00000228242	17506
ENSG00000228300	17517
ENSG00000228314	17519
ENSG00000228327	17522
ENSG00000228409	17536
ENSG00000228477	17546
ENSG00000228486	17547
ENSG00000228594	17560
ENSG00000228716	17577
ENSG00000228782	17583
ENSG00000229180	17625
ENSG00000229251	17630
ENSG00000229447	17653
ENSG00000229474	17656
ENSG00000229644	17673
ENSG00000229659	17675
ENSG00000229809	17693
ENSG00000229900	17704
ENSG00000229988	17712
ENSG00000229994	17713
ENSG00000230006	17715
ENSG00000230124	17730
ENSG00000230202	17738
ENSG00000230373	17759
ENSG00000230596	17785
ENSG00000230715	17805
ENSG00000230873	17819
ENSG00000230953	17827
ENSG00000230989	17830
ENSG00000231043	17834
ENSG00000231205	17856
ENSG00000231259	17864
ENSG00000231389	17874
ENSG00000231475	17884
ENSG00000231584	17895
ENSG00000231663	17902
ENSG00000231738	17908
ENSG00000231767	17910
ENSG00000231852	17921
ENSG00000231887	17926
ENSG00000231925	17932
ENSG00000231999	17941
ENSG00000232022	17944
ENSG00000232070	17951
ENSG00000232135	17960
ENSG00000232216	17966
ENSG00000232388	17975
ENSG00000232573	18000
ENSG00000232653	18012
ENSG00000232713	18019
ENSG00000232810	18027
ENSG00000232838	18034
ENSG00000232859	18037
ENSG00000232931	18049
ENSG00000233184	18074
ENSG00000233270	18092
ENSG00000233327	18098
ENSG00000233355	18099
ENSG00000233369	18100
ENSG00000233426	18105
ENSG00000233448	18108
ENSG00000233476	18111
ENSG00000233493	18114
ENSG00000233954	18165
ENSG00000234353	18213
ENSG00000234420	18221
ENSG00000234444	18223
ENSG00000234465	18227
ENSG00000234511	18232
ENSG00000234518	18233
ENSG00000234545	18236
ENSG00000234719	18263
ENSG00000234741	18266
ENSG00000234797	18275
ENSG00000234964	18302
ENSG00000234975	18306
ENSG00000235034	18316
ENSG00000235084	18324
ENSG00000235106	18327
ENSG00000235109	18328
ENSG00000235169	18335
ENSG00000235173	18336
ENSG00000235194	18339
ENSG00000235453	18367
ENSG00000235505	18375
ENSG00000235552	18384
ENSG00000235568	18385
ENSG00000235576	18387
ENSG00000235687	18397
ENSG00000235750	18405
ENSG00000235859	18410
ENSG00000235919	18421
ENSG00000235942	18423
ENSG00000235944	18424
ENSG00000236060	18442
ENSG00000236155	18449
ENSG00000236287	18458
ENSG00000236383	18471
ENSG00000236438	18480
ENSG00000236516	18489
ENSG00000236552	18494
ENSG00000236876	18523
ENSG00000237172	18547
ENSG00000237190	18551
ENSG00000237289	18560
ENSG00000237412	18568
ENSG00000237438	18572
ENSG00000237440	18573
ENSG00000237515	18584
ENSG00000237649	18601
ENSG00000237651	18602
ENSG00000237765	18611
ENSG00000237854	18619
ENSG00000237977	18634
ENSG00000238000	18636
ENSG00000238083	18645
ENSG00000238105	18647
ENSG00000238142	18652
ENSG00000238227	18659
ENSG00000239218	18677
ENSG00000239282	18681
ENSG00000239305	18683
ENSG00000239306	18684
ENSG00000239382	18688
ENSG00000239521	18695
ENSG00000239571	18699
ENSG00000239636	18703
ENSG00000239697	18710
ENSG00000239704	18711
ENSG00000239713	18713
ENSG00000239763	18715
ENSG00000239779	18718
ENSG00000239789	18719
ENSG00000239839	18723
ENSG00000239857	18725
ENSG00000239883	18728
ENSG00000239899	18731
ENSG00000239900	18732
ENSG00000239975	18739
ENSG00000240024	18744
ENSG00000240053	18748
ENSG00000240065	18749
ENSG00000240184	18754
ENSG00000240204	18755
ENSG00000240225	18759
ENSG00000240230	18760
ENSG00000240253	18763
ENSG00000240303	18767
ENSG00000240338	18769
ENSG00000240344	18771
ENSG00000240356	18772
ENSG00000240370	18773
ENSG00000240376	18774
ENSG00000240386	18776
ENSG00000240409	18779
ENSG00000240505	18783
ENSG00000240563	18787
ENSG00000240682	18793
ENSG00000240694	18794
ENSG00000240747	18797
ENSG00000240771	18800
ENSG00000240849	18802
ENSG00000240857	18803
ENSG00000240891	18806
ENSG00000241014	18812
ENSG00000241015	18813
ENSG00000241058	18816
ENSG00000241106	18817
ENSG00000241112	18818
ENSG00000241119	18819
ENSG00000241127	18820
ENSG00000241224	18830
ENSG00000241244	18832
ENSG00000241258	18834
ENSG00000241360	18843
ENSG00000241370	18846
ENSG00000241399	18848
ENSG00000241404	18849
ENSG00000241484	18854
ENSG00000241566	18859
ENSG00000241635	18863
ENSG00000241644	18864
ENSG00000241685	18866
ENSG00000241697	18868
ENSG00000241839	18878
ENSG00000241852	18879
ENSG00000241878	18880
ENSG00000241973	18884
ENSG00000241975	18885
ENSG00000242028	18888
ENSG00000242085	18894
ENSG00000242110	18896
ENSG00000242114	18897
ENSG00000242173	18899
ENSG00000242193	18900
ENSG00000242247	18904
ENSG00000242259	18907
ENSG00000242294	18911
ENSG00000242372	18915
ENSG00000242441	18920
ENSG00000242485	18922
ENSG00000242498	18923
ENSG00000242515	18926
ENSG00000242550	18929
ENSG00000242574	18930
ENSG00000242612	18932
ENSG00000242616	18933
ENSG00000242689	18936
ENSG00000242715	18937
ENSG00000242779	18940
ENSG00000242802	18943
ENSG00000242861	18946
ENSG00000243056	18959
ENSG00000243156	18965
ENSG00000243232	18969
ENSG00000243244	18973
ENSG00000243264	18974
ENSG00000243302	18979
ENSG00000243317	18981
ENSG00000243335	18984
ENSG00000243364	18985
ENSG00000243406	18987
ENSG00000243477	18994
ENSG00000243509	18997
ENSG00000243554	19000
ENSG00000243646	19003
ENSG00000243660	19007
ENSG00000243667	19008
ENSG00000243679	19010
ENSG00000243708	19013
ENSG00000243709	19014
ENSG00000243716	19016
ENSG00000243725	19017
ENSG00000243749	19018
ENSG00000243753	19019
ENSG00000243789	19021
ENSG00000243811	19022
ENSG00000243927	19031
ENSG00000243943	19032
ENSG00000243970	19037
ENSG00000243988	19040
ENSG00000243989	19041
ENSG00000244005	19043
ENSG00000244038	19045
ENSG00000244045	19047
ENSG00000244062	19050
ENSG00000244119	19056
ENSG00000244122	19057
ENSG00000244165	19062
ENSG00000244187	19064
ENSG00000244274	19070
ENSG00000244405	19078
ENSG00000244414	19080
ENSG00000244459	19083
ENSG00000244462	19084
ENSG00000244474	19085
ENSG00000244486	19090
ENSG00000244510	19093
ENSG00000244560	19094
ENSG00000244607	19100
ENSG00000244617	19102
ENSG00000244627	19104
ENSG00000244682	19107
ENSG00000244687	19108
ENSG00000244731	19112
ENSG00000244754	19115
ENSG00000245060	19122
ENSG00000245680	19141
ENSG00000245848	19145
ENSG00000245958	19151
ENSG00000246596	19172
ENSG00000246922	19180
ENSG00000247077	19183
ENSG00000247315	19193
ENSG00000247595	19200
ENSG00000247596	19201
ENSG00000247626	19203
ENSG00000248098	19219
ENSG00000248099	19220
ENSG00000248124	19224
ENSG00000248144	19225
ENSG00000248333	19235
ENSG00000248485	19255
ENSG00000248487	19256
ENSG00000248746	19280
ENSG00000248905	19290
ENSG00000249115	19304
ENSG00000249242	19317
ENSG00000249353	19324
ENSG00000249437	19330
ENSG00000249592	19337
ENSG00000249673	19349
ENSG00000249709	19354
ENSG00000249915	19383
ENSG00000249948	19385
ENSG00000249992	19387
ENSG00000250026	19389
ENSG00000250138	19401
ENSG00000250251	19408
ENSG00000250299	19411
ENSG00000250305	19413
ENSG00000250317	19415
ENSG00000250366	19424
ENSG00000250462	19437
ENSG00000250479	19440
ENSG00000250510	19445
ENSG00000250571	19450
ENSG00000250669	19460
ENSG00000250799	19472
ENSG00000250959	19483
ENSG00000251022	19489
ENSG00000251039	19491
