ENSG00000236295	18460
ENSG00000236319	18465
ENSG00000236358	18470
ENSG00000236411	18476
ENSG00000236423	18477
ENSG00000236427	18478
ENSG00000236431	18479
ENSG00000236444	18482
ENSG00000236445	18483
ENSG00000236497	18486
ENSG00000236502	18488
ENSG00000236516	18489
ENSG00000236543	18493
ENSG00000236761	18508
ENSG00000236780	18510
ENSG00000236801	18512
ENSG00000236810	18513
ENSG00000236817	18514
ENSG00000236854	18519
ENSG00000236859	18520
ENSG00000236915	18527
ENSG00000236980	18532
ENSG00000237082	18540
ENSG00000237101	18542
ENSG00000237125	18543
ENSG00000237136	18544
ENSG00000237179	18548
ENSG00000237187	18550
ENSG00000237190	18551
ENSG00000237214	18552
ENSG00000237264	18556
ENSG00000237289	18560
ENSG00000237401	18567
ENSG00000237412	18568
ENSG00000237424	18570
ENSG00000237435	18571
ENSG00000237438	18572
ENSG00000237440	18573
ENSG00000237453	18577
ENSG00000237457	18578
ENSG00000237463	18579
ENSG00000237479	18581
ENSG00000237515	18584
ENSG00000237517	18585
ENSG00000237522	18586
ENSG00000237524	18587
ENSG00000237541	18589
ENSG00000237575	18591
ENSG00000237624	18595
ENSG00000237636	18597
ENSG00000237641	18599
ENSG00000237651	18602
ENSG00000237669	18603
ENSG00000237728	18607
ENSG00000237732	18608
ENSG00000237737	18609
ENSG00000237753	18610
ENSG00000237765	18611
ENSG00000237781	18614
ENSG00000237850	18617
ENSG00000237854	18619
ENSG00000237919	18625
ENSG00000237934	18626
ENSG00000237940	18627
ENSG00000237964	18631
ENSG00000237976	18633
ENSG00000237977	18634
ENSG00000238000	18636
ENSG00000238002	18637
ENSG00000238022	18640
ENSG00000238062	18644
ENSG00000238083	18645
ENSG00000238098	18646
ENSG00000238105	18647
ENSG00000238142	18652
ENSG00000238243	18660
ENSG00000238271	18664
ENSG00000238273	18665
ENSG00000238283	18668
ENSG00000239213	18675
ENSG00000239216	18676
ENSG00000239218	18677
ENSG00000239268	18680
ENSG00000239300	18682
ENSG00000239305	18683
ENSG00000239306	18684
ENSG00000239354	18686
ENSG00000239382	18688
ENSG00000239402	18689
ENSG00000239467	18692
ENSG00000239513	18694
ENSG00000239523	18696
ENSG00000239636	18703
ENSG00000239642	18704
ENSG00000239649	18705
ENSG00000239650	18706
ENSG00000239653	18707
ENSG00000239763	18715
ENSG00000239767	18716
ENSG00000239774	18717
ENSG00000239789	18719
ENSG00000239801	18720
ENSG00000239804	18721
ENSG00000239819	18722
ENSG00000239855	18724
ENSG00000239862	18726
ENSG00000239877	18727
ENSG00000239883	18728
ENSG00000239887	18730
ENSG00000239906	18733
ENSG00000239921	18735
ENSG00000239951	18737
ENSG00000239994	18740
ENSG00000240021	18743
ENSG00000240024	18744
ENSG00000240065	18749
ENSG00000240069	18750
ENSG00000240089	18751
ENSG00000240137	18752
ENSG00000240184	18754
ENSG00000240204	18755
ENSG00000240207	18756
ENSG00000240219	18758
ENSG00000240225	18759
ENSG00000240253	18763
ENSG00000240254	18764
ENSG00000240303	18767
ENSG00000240311	18768
ENSG00000240344	18771
ENSG00000240356	18772
ENSG00000240376	18774
ENSG00000240382	18775
ENSG00000240395	18777
ENSG00000240399	18778
ENSG00000240409	18779
ENSG00000240505	18783
ENSG00000240521	18784
ENSG00000240522	18785
ENSG00000240632	18790
ENSG00000240666	18791
ENSG00000240671	18792
ENSG00000240682	18793
ENSG00000240694	18794
ENSG00000240720	18795
ENSG00000240747	18797
ENSG00000240764	18798
ENSG00000240771	18800
ENSG00000240777	18801
ENSG00000240857	18803
ENSG00000240864	18804
ENSG00000240875	18805
ENSG00000240898	18807
ENSG00000240935	18808
ENSG00000241014	18812
ENSG00000241015	18813
ENSG00000241058	18816
ENSG00000241106	18817
ENSG00000241112	18818
ENSG00000241119	18819
ENSG00000241127	18820
ENSG00000241131	18821
ENSG00000241135	18823
ENSG00000241158	18824
ENSG00000241170	18825
ENSG00000241213	18828
ENSG00000241218	18829
ENSG00000241224	18830
ENSG00000241231	18831
ENSG00000241244	18832
ENSG00000241255	18833
ENSG00000241258	18834
ENSG00000241288	18835
ENSG00000241294	18836
ENSG00000241322	18838
ENSG00000241336	18839
ENSG00000241351	18842
ENSG00000241362	18844
ENSG00000241369	18845
ENSG00000241370	18846
ENSG00000241399	18848
ENSG00000241469	18852
ENSG00000241472	18853
ENSG00000241544	18855
ENSG00000241563	18858
ENSG00000241566	18859
ENSG00000241621	18861
ENSG00000241634	18862
ENSG00000241635	18863
ENSG00000241684	18865
ENSG00000241696	18867
ENSG00000241697	18868
ENSG00000241735	18870
ENSG00000241749	18871
ENSG00000241754	18872
ENSG00000241755	18873
ENSG00000241878	18880
ENSG00000241935	18882
ENSG00000241962	18883
ENSG00000241973	18884
ENSG00000241975	18885
ENSG00000242042	18889
ENSG00000242071	18892
ENSG00000242076	18893
ENSG00000242097	18895
ENSG00000242110	18896
ENSG00000242145	18898
ENSG00000242198	18901
ENSG00000242220	18902
ENSG00000242242	18903
ENSG00000242252	18905
ENSG00000242259	18907
ENSG00000242268	18909
ENSG00000242282	18910
ENSG00000242338	18913
ENSG00000242371	18914
ENSG00000242385	18916
ENSG00000242419	18918
ENSG00000242435	18919
ENSG00000242441	18920
ENSG00000242498	18923
ENSG00000242507	18924
ENSG00000242512	18925
ENSG00000242515	18926
ENSG00000242516	18927
ENSG00000242550	18929
ENSG00000242600	18931
ENSG00000242622	18934
ENSG00000242686	18935
ENSG00000242689	18936
ENSG00000242715	18937
ENSG00000242759	18939
ENSG00000242779	18940
ENSG00000242808	18944
ENSG00000242852	18945
ENSG00000242861	18946
ENSG00000242866	18947
ENSG00000242899	18949
ENSG00000242908	18951
ENSG00000242911	18952
ENSG00000242925	18953
ENSG00000242950	18954
ENSG00000243024	18956
ENSG00000243056	18959
ENSG00000243062	18960
ENSG00000243063	18961
ENSG00000243069	18962
ENSG00000243150	18964
ENSG00000243197	18966
ENSG00000243232	18969
ENSG00000243236	18970
ENSG00000243244	18973
ENSG00000243273	18975
ENSG00000243284	18977
ENSG00000243290	18978
ENSG00000243302	18979
ENSG00000243305	18980
ENSG00000243335	18984
ENSG00000243368	18986
ENSG00000243406	18987
ENSG00000243410	18988
ENSG00000243414	18989
ENSG00000243429	18990
ENSG00000243431	18991
ENSG00000243466	18993
ENSG00000243491	18996
ENSG00000243543	18998
ENSG00000243550	18999
ENSG00000243554	19000
ENSG00000243566	19001
ENSG00000243650	19005
ENSG00000243660	19007
ENSG00000243667	19008
ENSG00000243679	19010
ENSG00000243694	19011
ENSG00000243701	19012
ENSG00000243708	19013
ENSG00000243709	19014
ENSG00000243710	19015
ENSG00000243725	19017
ENSG00000243753	19019
ENSG00000243789	19021
ENSG00000243818	19023
ENSG00000243828	19024
ENSG00000243849	19027
ENSG00000243918	19029
ENSG00000243926	19030
ENSG00000243943	19032
ENSG00000243953	19033
ENSG00000243960	19035
ENSG00000243970	19037
ENSG00000243981	19039
ENSG00000243988	19040
ENSG00000243995	19042
ENSG00000244005	19043
ENSG00000244026	19044
ENSG00000244045	19047
ENSG00000244062	19050
ENSG00000244065	19051
ENSG00000244086	19053
ENSG00000244094	19054
ENSG00000244119	19056
ENSG00000244122	19057
ENSG00000244124	19058
ENSG00000244161	19061
ENSG00000244165	19062
ENSG00000244219	19066
ENSG00000244274	19070
ENSG00000244302	19073
ENSG00000244310	19074
ENSG00000244405	19078
ENSG00000244411	19079
ENSG00000244414	19080
ENSG00000244437	19082
ENSG00000244462	19084
ENSG00000244474	19085
ENSG00000244480	19087
ENSG00000244485	19089
ENSG00000244486	19090
ENSG00000244510	19093
ENSG00000244560	19094
ENSG00000244564	19095
ENSG00000244575	19096
ENSG00000244578	19097
ENSG00000244586	19098
ENSG00000244588	19099
ENSG00000244607	19100
ENSG00000244615	19101
ENSG00000244617	19102
ENSG00000244657	19106
ENSG00000244723	19111
ENSG00000245060	19122
ENSG00000245293	19130
ENSG00000245680	19141
ENSG00000245685	19142
ENSG00000245958	19151
ENSG00000246022	19154
ENSG00000246082	19156
ENSG00000246090	19158
ENSG00000246095	19159
ENSG00000246214	19160
ENSG00000246560	19169
ENSG00000246575	19170
ENSG00000246596	19172
ENSG00000246763	19177
ENSG00000246859	19178
ENSG00000246922	19180
ENSG00000247121	19186
ENSG00000247315	19193
ENSG00000247516	19197
ENSG00000247595	19200
ENSG00000247624	19202
ENSG00000247626	19203
ENSG00000247796	19208
ENSG00000247810	19210
ENSG00000248019	19216
ENSG00000248049	19217
ENSG00000248092	19218
ENSG00000248107	19221
ENSG00000248115	19222
ENSG00000248121	19223
ENSG00000248124	19224
ENSG00000248144	19225
ENSG00000248187	19226
ENSG00000248228	19228
ENSG00000248285	19230
ENSG00000248300	19232
ENSG00000248307	19233
ENSG00000248334	19236
ENSG00000248359	19237
ENSG00000248370	19240
ENSG00000248371	19241
ENSG00000248388	19242
ENSG00000248391	19243
ENSG00000248399	19244
ENSG00000248408	19245
ENSG00000248409	19246
ENSG00000248429	19247
ENSG00000248468	19250
ENSG00000248469	19251
ENSG00000248483	19254
ENSG00000248487	19256
ENSG00000248498	19257
ENSG00000248517	19260
ENSG00000248529	19262
ENSG00000248555	19264
ENSG00000248572	19265
ENSG00000248587	19266
ENSG00000248607	19269
ENSG00000248692	19272
ENSG00000248698	19273
ENSG00000248709	19274
ENSG00000248712	19275
ENSG00000248713	19276
ENSG00000248736	19278
ENSG00000248740	19279
ENSG00000248746	19280
ENSG00000248752	19281
ENSG00000248764	19282
ENSG00000248778	19284
ENSG00000248787	19285
ENSG00000248809	19287
ENSG00000248866	19288
ENSG00000248890	19289
ENSG00000248905	19290
ENSG00000248932	19292
ENSG00000248973	19293
ENSG00000249017	19296
ENSG00000249065	19298
ENSG00000249082	19299
ENSG00000249087	19301
ENSG00000249106	19303
ENSG00000249115	19304
ENSG00000249216	19313
ENSG00000249228	19314
ENSG00000249239	19316
ENSG00000249242	19317
ENSG00000249249	19318
ENSG00000249252	19319
ENSG00000249307	19320
ENSG00000249341	19321
ENSG00000249343	19322
ENSG00000249382	19327
ENSG00000249407	19328
ENSG00000249436	19329
ENSG00000249437	19330
ENSG00000249479	19332
ENSG00000249481	19333
ENSG00000249509	19334
ENSG00000249515	19335
ENSG00000249565	19336
ENSG00000249599	19338
ENSG00000249602	19340
ENSG00000249626	19342
ENSG00000249631	19343
ENSG00000249638	19345
ENSG00000249642	19347
ENSG00000249673	19349
ENSG00000249679	19350
ENSG00000249693	19352
ENSG00000249700	19353
ENSG00000249709	19354
ENSG00000249715	19355
ENSG00000249721	19356
ENSG00000249727	19357
ENSG00000249741	19358
ENSG00000249748	19361
ENSG00000249781	19363
ENSG00000249782	19364
ENSG00000249787	19365
ENSG00000249818	19369
ENSG00000249825	19370
ENSG00000249833	19371
ENSG00000249846	19372
ENSG00000249853	19374
ENSG00000249854	19375
ENSG00000249865	19378
ENSG00000249882	19380
ENSG00000249948	19385
ENSG00000249961	19386
ENSG00000250024	19388
ENSG00000250026	19389
ENSG00000250027	19390
ENSG00000250038	19391
ENSG00000250062	19394
ENSG00000250078	19397
ENSG00000250116	19400
ENSG00000250138	19401
ENSG00000250190	19405
ENSG00000250251	19408
ENSG00000250299	19411
ENSG00000250305	19413
ENSG00000250312	19414
ENSG00000250317	19415
ENSG00000250318	19416
ENSG00000250327	19418
ENSG00000250334	19419
ENSG00000250341	19420
ENSG00000250360	19422
ENSG00000250366	19424
ENSG00000250392	19427
ENSG00000250393	19428
ENSG00000250417	19430
ENSG00000250420	19431
ENSG00000250427	19433
ENSG00000250436	19435
ENSG00000250462	19437
ENSG00000250470	19438
ENSG00000250474	19439
ENSG00000250486	19441
ENSG00000250496	19442
ENSG00000250506	19443
ENSG00000250562	19448
ENSG00000250565	19449
ENSG00000250582	19452
ENSG00000250590	19454
ENSG00000250626	19457
ENSG00000250666	19459
ENSG00000250669	19460
ENSG00000250708	19464
ENSG00000250719	19465
ENSG00000250734	19467
ENSG00000250740	19468
ENSG00000250754	19470
ENSG00000250863	19476
ENSG00000250915	19479
ENSG00000250930	19480
ENSG00000250934	19481
ENSG00000250942	19482
ENSG00000250959	19483
ENSG00000250978	19484
ENSG00000251022	19489
ENSG00000251040	19492
ENSG00000251050	19493
ENSG00000251059	19494
ENSG00000251081	19495
ENSG00000251112	19496
ENSG00000251154	19501
ENSG00000251165	19503
ENSG00000251172	19505
ENSG00000251175	19506
ENSG00000251187	19508
ENSG00000251188	19509
ENSG00000251221	19511
ENSG00000251247	19512
ENSG00000251249	19513
ENSG00000251259	19515
ENSG00000251273	19516
ENSG00000251283	19517
ENSG00000251307	19519
ENSG00000251321	19521
ENSG00000251322	19522
ENSG00000251350	19523
ENSG00000251359	19524
ENSG00000251369	19525
ENSG00000251391	19527
ENSG00000251400	19528
ENSG00000251410	19529
ENSG00000251429	19531
ENSG00000251432	19532
ENSG00000251445	19534
ENSG00000251451	19535
ENSG00000251474	19537
ENSG00000251485	19538
ENSG00000251491	19539
ENSG00000251493	19540
ENSG00000251545	19544
ENSG00000251575	19547
ENSG00000251595	19550
ENSG00000251613	19552
ENSG00000251615	19553
ENSG00000251616	19554
ENSG00000251619	19555
ENSG00000251623	19556
ENSG00000251629	19557
ENSG00000251642	19558
ENSG00000251649	19559
ENSG00000251667	19561
ENSG00000251669	19562
ENSG00000251676	19563
ENSG00000251688	19564
ENSG00000251718	19565
ENSG00000253250	19591
ENSG00000253251	19592
ENSG00000253276	19595
ENSG00000253283	19596
ENSG00000253304	19600
ENSG00000253313	19603
ENSG00000253326	19606
ENSG00000253341	19607
ENSG00000253352	19608
ENSG00000253368	19611
ENSG00000253404	19616
ENSG00000253457	19621
ENSG00000253497	19627
ENSG00000253506	19628
ENSG00000253540	19632
ENSG00000253541	19633
ENSG00000253559	19637
ENSG00000253626	19640
ENSG00000253649	19647
ENSG00000253683	19652
ENSG00000253719	19657
ENSG00000253731	19660
ENSG00000253771	19667
ENSG00000253787	19668
ENSG00000253797	19669
ENSG00000253798	19670
ENSG00000253816	19672
ENSG00000253818	19673
ENSG00000253953	19689
ENSG00000253958	19691
ENSG00000254004	19702
ENSG00000254066	19710
ENSG00000254067	19711
ENSG00000254093	19714
ENSG00000254098	19715
ENSG00000254198	19724
ENSG00000254352	19736
ENSG00000254470	19751
ENSG00000254483	19754
ENSG00000254531	19764
ENSG00000254585	19768
ENSG00000254595	19769
ENSG00000254633	19772
ENSG00000254636	19774
ENSG00000254681	19779
ENSG00000254685	19781
ENSG00000254701	19784
ENSG00000254750	19788
ENSG00000254827	19796
ENSG00000254838	19799
ENSG00000254840	19800
ENSG00000254852	19802
ENSG00000254866	19808
ENSG00000254941	19816
ENSG00000254986	19820
ENSG00000254997	19823
ENSG00000255042	19831
ENSG00000255122	19838
ENSG00000255150	19845
ENSG00000255161	19847
ENSG00000255262	19861
ENSG00000255298	19866
ENSG00000255346	19876
ENSG00000255359	19877
ENSG00000255398	19880
ENSG00000255423	19884
ENSG00000255458	19888
ENSG00000255501	19892
ENSG00000255529	19896
ENSG00000255561	19898
ENSG00000255585	19903
ENSG00000255642	19906
ENSG00000255690	19910
ENSG00000255769	19915
ENSG00000255836	19921
ENSG00000255837	19922
ENSG00000255960	19928
ENSG00000255974	19929
ENSG00000255986	19930
ENSG00000255987	19931
ENSG00000256030	19936
ENSG00000256043	19937
ENSG00000256053	19938
ENSG00000256060	19939
ENSG00000256061	19940
ENSG00000256087	19942
ENSG00000256148	19949
ENSG00000256162	19950
ENSG00000256229	19953
ENSG00000256235	19954
ENSG00000256282	19959
ENSG00000256294	19962
ENSG00000256338	19963
ENSG00000256340	19964
ENSG00000256463	19971
ENSG00000256525	19973
ENSG00000256537	19974
ENSG00000256552	19979
ENSG00000256612	19984
ENSG00000256625	19985
ENSG00000256660	19988
ENSG00000256667	19989
ENSG00000256673	19990
ENSG00000256683	19991
ENSG00000256771	20002
ENSG00000256806	20004
ENSG00000256847	20006
ENSG00000256870	20008
ENSG00000256902	20010
ENSG00000256937	20012
ENSG00000257057	20028
ENSG00000257093	20031
ENSG00000257103	20033
ENSG00000257122	20035
ENSG00000257129	20036
ENSG00000257135	20037
ENSG00000257198	20040
ENSG00000257199	20041
ENSG00000257210	20042
ENSG00000257218	20043
ENSG00000257267	20047
ENSG00000257315	20050
ENSG00000257335	20051
ENSG00000257365	20054
ENSG00000257489	20058
ENSG00000257511	20060
ENSG00000257512	20061
ENSG00000257513	20062
ENSG00000257594	20068
ENSG00000257743	20092
ENSG00000257752	20095
ENSG00000257923	20103
ENSG00000257949	20105
ENSG00000257987	20106
ENSG00000258102	20119
ENSG00000258223	20126
ENSG00000258227	20127
ENSG00000258289	20133
ENSG00000258352	20141
ENSG00000258368	20143
ENSG00000258429	20150
ENSG00000258469	20154
ENSG00000258472	20155
ENSG00000258484	20158
ENSG00000258590	20176
ENSG00000258634	20179
ENSG00000258643	20181
ENSG00000258659	20186
ENSG00000258712	20194
ENSG00000258713	20195
ENSG00000258734	20201
ENSG00000258890	20218
ENSG00000258900	20220
ENSG00000258959	20230
ENSG00000258986	20233
ENSG00000259015	20236
ENSG00000259158	20255
ENSG00000259207	20261
ENSG00000259236	20266
ENSG00000259417	20295
ENSG00000259425	20296
ENSG00000259429	20298
ENSG00000259431	20299
ENSG00000259439	20300
ENSG00000259479	20305
ENSG00000259511	20309
ENSG00000259562	20314
ENSG00000259585	20317
ENSG00000259658	20324
ENSG00000259663	20325
ENSG00000259674	20329
ENSG00000259683	20330
ENSG00000259728	20338
ENSG00000259738	20340
ENSG00000259749	20341
ENSG00000259786	20348
ENSG00000259802	20349
ENSG00000259823	20354
ENSG00000259834	20357
ENSG00000259845	20359
ENSG00000259863	20361
ENSG00000259865	20362
ENSG00000259916	20371
ENSG00000259943	20375
ENSG00000259956	20377
ENSG00000259959	20378
ENSG00000260021	20388
ENSG00000260025	20389
ENSG00000260062	20396
ENSG00000260063	20397
ENSG00000260077	20398
ENSG00000260101	20403
ENSG00000260105	20404
ENSG00000260139	20410
ENSG00000260157	20411
ENSG00000260174	20414
ENSG00000260230	20426
ENSG00000260236	20429
ENSG00000260244	20430
ENSG00000260265	20435
ENSG00000260286	20444
ENSG00000260360	20457
ENSG00000260404	20463
ENSG00000260413	20464
ENSG00000260456	20475
ENSG00000260459	20477
ENSG00000260464	20479
ENSG00000260519	20489
ENSG00000260549	20492
ENSG00000260572	20498
ENSG00000260641	20510
ENSG00000260686	20514
ENSG00000260698	20516
ENSG00000260765	20526
ENSG00000260776	20527
ENSG00000260804	20534
ENSG00000260805	20535
ENSG00000260846	20540
ENSG00000260855	20542
ENSG00000260878	20544
ENSG00000260903	20548
ENSG00000260918	20555
ENSG00000260920	20556
ENSG00000260941	20561
ENSG00000260942	20562
ENSG00000260948	20564
ENSG00000261011	20573
ENSG00000261012	20574
ENSG00000261040	20580
ENSG00000261046	20581
ENSG00000261115	20590
ENSG00000261121	20593
ENSG00000261159	20600
ENSG00000261166	20601
ENSG00000261168	20602
ENSG00000261186	20608
ENSG00000261192	20612
ENSG00000261239	20618
ENSG00000261292	20627
ENSG00000261303	20630
ENSG00000261326	20636
ENSG00000261338	20640
ENSG00000261341	20642
ENSG00000261377	20647
ENSG00000261488	20673
ENSG00000261490	20674
ENSG00000261556	20681
ENSG00000261572	20683
ENSG00000261594	20686
ENSG00000261595	20687
ENSG00000261603	20690
ENSG00000261604	20691
ENSG00000261609	20692
ENSG00000261614	20693
ENSG00000261628	20697
ENSG00000261652	20701
ENSG00000261701	20708
ENSG00000261737	20711
ENSG00000261739	20713
ENSG00000261741	20714
ENSG00000261760	20718
ENSG00000261786	20719
ENSG00000261794	20720
ENSG00000261829	20729
ENSG00000261831	20730
ENSG00000262484	20768
ENSG00000262503	20769
ENSG00000262587	20772
ENSG00000262655	20773
ENSG00000262700	20777
ENSG00000262855	20782
ENSG00000262902	20788
ENSG00000262904	20790
ENSG00000262943	20793
ENSG00000263002	20795
ENSG00000263006	20797
ENSG00000263142	20806
ENSG00000263266	20813
ENSG00000263327	20818
ENSG00000263429	20824
ENSG00000263465	20827
ENSG00000263563	20831
ENSG00000263761	20842
ENSG00000263776	20845
ENSG00000263826	20847
ENSG00000263935	20852
ENSG00000263946	20853
ENSG00000263956	20854
ENSG00000263961	20856
ENSG00000264006	20859
ENSG00000264057	20862
ENSG00000264127	20866
ENSG00000264176	20868
ENSG00000264204	20870
ENSG00000264230	20871
ENSG00000264350	20875
ENSG00000264364	20876
ENSG00000264384	20877
ENSG00000264522	20880
ENSG00000264538	20881
ENSG00000265041	20897
ENSG00000265078	20899
ENSG00000265107	20901
ENSG00000265460	20916
ENSG00000265480	20918
ENSG00000265491	20919
ENSG00000265763	20936
ENSG00000265766	20937
ENSG00000265787	20940
ENSG00000265788	20941
ENSG00000265817	20944
ENSG00000265982	20953
ENSG00000265992	20954
ENSG00000266028	20957
ENSG00000266050	20959
ENSG00000266145	20964
ENSG00000266173	20965
ENSG00000266217	20968
ENSG00000266306	20971
