ENSG00000187957	0.273786790585244	high_corr	10.5830894635103	3.07020373333333	10	2.60013752550985
ENSG00000187959	0.183993512593366	high_corr	0.275508387995927	0.1192036	4	0.246164672804776
ENSG00000187961	-0.339566213031557	negative_to_mid_corr	8.47388194482199	7.8487036	14	0.957641065615757
ENSG00000187969	0.268840924333676	high_corr	1.30424779774653	0.336755333333333	1	0.975681761070109
ENSG00000187980	0.603441026405681	high_corr	1.44909007748493	0.847961133333333	7	0.784156144491563
ENSG00000187987	0.224070001354923	high_corr	1.63608679170646	1.37189206666667	10	0.689781299368203
ENSG00000187994	0.0420821139949637	negative_to_mid_corr	6.37651750725009	5.60045775	4	0.96607201330091
ENSG00000187997	-0.160380314521755	negative_to_mid_corr	0.198379358588107	0.1288966	9	0.175728546430299
ENSG00000188000	0.0180002383885404	negative_to_mid_corr	1.24944574082367	0.3578124	9	0.920190256639037
ENSG00000188001	0.42111618305353	high_corr	5.32199574416784	3.4537976	14	1.19493435089368
ENSG00000188010	-0.0664089581918626	negative_to_mid_corr	14.7334175652151	17.6101270666667	14	0.791688176681217
ENSG00000188011	0.58346906186115	high_corr	0.0860665	0.04303325	1	0.0825155861522152
ENSG00000188015	-0.228876670600975	negative_to_mid_corr	3.45939887857064	2.05211126666667	9	1.13344454913952
ENSG00000188021	-0.322747909058064	negative_to_mid_corr	8.76251282478	10.9903745333333	15	0.730795589447198
ENSG00000188026	-0.376706838682194	negative_to_mid_corr	5.18695717995317	5.33516893333333	15	0.818755937613804
ENSG00000188032	0.578027585449601	high_corr	0.4004	0.2002	1	0.33361106482253
ENSG00000188033	-0.308428385460395	negative_to_mid_corr	2.15426349323176	3.51534266666667	15	0.477098562006167
ENSG00000188037	0.198421618710732	high_corr	0.138563032260103	0.0743764	7	0.128970658942343
ENSG00000188038	0.0727366776876512	negative_to_mid_corr	0.676183817210006	0.464217866666667	10	0.461805468027349
ENSG00000188039	-0.165015234237992	negative_to_mid_corr	0.531386457988758	0.320091866666667	8	0.402537483493895
ENSG00000188042	0.0417251790616996	negative_to_mid_corr	47.300656390258	32.2048250666667	15	1.42451153696159
ENSG00000188050	0.250333041702352	high_corr	2.12718511508468	0.649237533333333	6	1.28979911752636
ENSG00000188051	0.268666487640728	high_corr	0.946430897729087	0.403542	9	0.674316050199486
ENSG00000188056	-0.233581356643042	negative_to_mid_corr	0.0369268356537627	0.0118066	3	0.0364959426571864
ENSG00000188060	-0.480665885294052	negative_to_mid_corr	0.806188911619786	0.526522866666667	10	0.528121084343918
ENSG00000188064	-0.34302153033712	negative_to_mid_corr	10.1620136435931	5.04287066666667	8	1.68165334062967
ENSG00000188070	0.0160871094027871	negative_to_mid_corr	4.65914421106735	4.22703546666667	13	0.891355002425215
ENSG00000188076	0.163819304538549	high_corr	0.0130408513244599	0.00336713333333333	1	0.0129970883948892
ENSG00000188089	-0.313834718115818	negative_to_mid_corr	0.220590564161558	0.0882424	6	0.202703519143858
ENSG00000188092	-0.305145520710629	negative_to_mid_corr	12.4516857574365	12.2867034666667	15	0.937153883856513
ENSG00000188095	-0.317889878978674	negative_to_mid_corr	0.865359239500501	0.4815808	8	0.584078330051592
ENSG00000188100	-0.0234789599174814	negative_to_mid_corr	0.806189109876124	0.305346	2	0.617605684528182
ENSG00000188107	-0.124527363192541	negative_to_mid_corr	0.777386944727883	0.339361933333333	8	0.580415887133034
ENSG00000188112	-0.642030265632967	negative_to_mid_corr	4.83699313300549	2.84056053333333	13	1.25944978370314
ENSG00000188120	0	negative_to_mid_corr	0	0	0	0
ENSG00000188124	0.0532330647087141	negative_to_mid_corr	0.21315085915319	0.1087882	10	0.192237669153757
ENSG00000188130	-0.170979794925897	negative_to_mid_corr	11.8646368318713	13.5748613333333	12	0.814048007766387
ENSG00000188133	0.30258642550351	high_corr	0.193207450091371	0.0520773333333333	2	0.183643772154301
ENSG00000188152	0.303773592115912	high_corr	0.0999416992089936	0.0355039333333333	4	0.0965150358118649
ENSG00000188153	-0.251299227271048	negative_to_mid_corr	8.7372272032065	6.15082966666667	10	1.2218480386877
ENSG00000188155	-0.317295044684168	negative_to_mid_corr	0.00626782317494527	0.00232173333333333	2	0.00625330466905164
ENSG00000188157	-0.246867605436186	negative_to_mid_corr	43.2361322644168	33.4207133333333	13	1.25610796748208
ENSG00000188158	0.20243356912508	high_corr	4.21022992132714	2.2718448	11	1.28680612274981
ENSG00000188162	-0.164320165970188	negative_to_mid_corr	0.353151841629604	0.130201666666667	4	0.312467988718477
ENSG00000188163	0.136253115959632	negative_to_mid_corr	2.29837214744749	0.7571056	9	1.30804440407423
ENSG00000188167	-0.129821613074885	negative_to_mid_corr	1.40063354465857	1.40955986666667	14	0.58128190298761
ENSG00000188171	0.0896603353083495	negative_to_mid_corr	8.4594587156191	5.497355	10	1.3019849947585
ENSG00000188175	0.288336006304342	high_corr	0.483045546313103	0.143379733333333	5	0.422471670811292
ENSG00000188176	0.223037661333851	high_corr	1.37257064167904	0.570031066666667	8	0.874231517337516
ENSG00000188177	0.0280018698638526	negative_to_mid_corr	4.0557920626408	3.719371	15	0.859392504348737
ENSG00000188186	0.293610499926138	high_corr	95.8649030735983	126.909778	15	0.74947282821176
ENSG00000188191	0.0503891821345127	negative_to_mid_corr	23.8911720186289	18.25187	14	1.24097929284941
ENSG00000188199	-0.0314664949224115	negative_to_mid_corr	0.278337861436797	0.174607266666667	9	0.236962488940386
ENSG00000188211	0.258796665410488	high_corr	4.67472128364061	2.61937233333333	13	1.291583416436
ENSG00000188215	0.00239294410077364	negative_to_mid_corr	28.6765756609181	13.2753511333333	13	2.00881753401901
ENSG00000188219	-0.510471519560716	negative_to_mid_corr	9.65720775262296	3.84898673333333	9	1.99159294172461
ENSG00000188223	0.291962831099629	high_corr	0.47376762976575	0.277622	7	0.370819874552685
ENSG00000188227	0.0475708368575876	negative_to_mid_corr	4.78570847751335	2.51651046666667	13	1.36092541821716
ENSG00000188229	-0.112036667726835	negative_to_mid_corr	110.732397339443	164.536322666667	15	0.668931117688412
ENSG00000188234	-0.0353834420587062	negative_to_mid_corr	4.43883735281264	4.93333886666667	15	0.748117957285383
ENSG00000188243	0.186832890656192	high_corr	103.006199003697	131.336171333333	15	0.778367682591035
ENSG00000188257	-0.18592656266417	negative_to_mid_corr	91.0812744228663	26.2956066	6	3.3368474186196
ENSG00000188263	-0.474165379661612	negative_to_mid_corr	0.173186238244597	0.0657718	7	0.16249842437621
ENSG00000188266	0.124642139574216	negative_to_mid_corr	7.83567195399423	5.577031	15	1.19136916854949
ENSG00000188269	0.532982355202943	high_corr	0.445706540841211	0.150081266666667	3	0.387543518670661
ENSG00000188277	-0.245931026735713	negative_to_mid_corr	0.185967048885344	0.210444866666667	12	0.153635290632824
ENSG00000188282	-0.274167168417624	negative_to_mid_corr	0.70121494586289	0.274483933333333	7	0.550195202562425
ENSG00000188283	0.281714742639406	high_corr	2.37382968441604	3.92147373333333	15	0.48234122806305
ENSG00000188290	-0.371319266658783	negative_to_mid_corr	17.6024888152255	10.3169566666667	8	1.55540834286946
ENSG00000188293	0.318993723016566	high_corr	0.357288184865556	0.139909666666667	3	0.313435525036244
ENSG00000188295	-0.0128026377216705	negative_to_mid_corr	5.60434925942158	6.13013606666667	14	0.786008739106939
ENSG00000188305	-0.106510796637116	negative_to_mid_corr	0.360025431838641	0.1599192	7	0.310388371740584
ENSG00000188306	0.306484358115219	high_corr	0.0796766683578072	0.0354848	6	0.0769462462006272
ENSG00000188312	0.0282314052710943	negative_to_mid_corr	6.25056575389935	6.15985466666667	15	0.873001763988229
ENSG00000188313	0.0815611289053992	negative_to_mid_corr	58.4661761001898	45.0437126666667	14	1.26979717129797
ENSG00000188315	0.52997872780867	high_corr	2.96319920993107	3.0369286	15	0.734023190286563
ENSG00000188316	0.261725358214143	high_corr	0.305388351162254	0.1574122	9	0.26385444283571
ENSG00000188321	-0.12551162456505	negative_to_mid_corr	10.3782327924628	13.1573826666667	14	0.733061543705967
ENSG00000188322	0.174757798010618	high_corr	4.07179009285468	2.26352546666667	11	1.24766610049272
ENSG00000188324	0	negative_to_mid_corr	0	0	0	0
ENSG00000188334	0.569425338592951	high_corr	0.0116961515066567	0.00301993333333333	1	0.0116609362565576
ENSG00000188338	-0.0807942912193742	negative_to_mid_corr	2.45600226184597	1.43159326666667	9	1.01003827223652
ENSG00000188340	0.139752561631373	negative_to_mid_corr	0.00307747256689641	0.0007946	1	0.00307502914873483
ENSG00000188342	0.0147925013026382	negative_to_mid_corr	11.7964011575886	22.0194778	15	0.512453030432716
ENSG00000188343	0.166431916990324	high_corr	26.0764861756836	18.2953599333333	11	1.3514381833653
ENSG00000188352	-0.363777985632435	negative_to_mid_corr	14.9301888167465	13.6444467333333	14	1.01951197533211
ENSG00000188368	0.241367152867042	high_corr	1.29251844744091	0.682827733333333	12	0.768063433849346
ENSG00000188372	0.488954623266985	high_corr	7.01513052513283	6.15703953333333	13	0.980172107819221
ENSG00000188373	-0.378170664952153	negative_to_mid_corr	0.0897609526275206	0.0329088	2	0.0869011403790157
ENSG00000188375	-0.122801903068072	negative_to_mid_corr	1.32282597850753	0.6229394	11	0.815080328019351
ENSG00000188379	-0.000735111000442268	negative_to_mid_corr	0.244145382377113	0.0630380666666667	1	0.229667582029938
ENSG00000188385	-0.30065031160004	negative_to_mid_corr	6.01127944306829	2.01090573333333	11	1.99650204140177
ENSG00000188386	0.268549869393308	high_corr	2.50968804436461	0.647998666666667	1	1.52287019105473
ENSG00000188389	0.474830960226207	high_corr	0.235812552617439	0.0994086666666667	5	0.214490352647853
ENSG00000188393	-0.203583731128056	negative_to_mid_corr	6.20688273065347	1.62341386666667	2	2.36595636301183
ENSG00000188394	0.501074764916644	high_corr	1.44976205505322	0.599506	6	0.906381129582023
ENSG00000188396	0.0929783524511776	negative_to_mid_corr	6.48030339505182	2.0249164	10	2.14230826182562
ENSG00000188404	0.321681160847904	high_corr	6.54075892188459	4.56270826666667	13	1.17582274826071
ENSG00000188408	-0.526801558709085	negative_to_mid_corr	0.00997370671315334	0.0025752	1	0.00994808839591618
ENSG00000188419	-0.203829951067903	negative_to_mid_corr	5.47049053961469	7.9080276	15	0.614107946815824
ENSG00000188425	0.301369097379251	high_corr	0.40338789249386	0.109603933333333	2	0.363542233742857
ENSG00000188428	-0.0311941179213559	negative_to_mid_corr	6.12769854074148	11.3857604	15	0.494737371210691
ENSG00000188452	0.219797556610422	high_corr	0.634156108285747	0.343670133333333	7	0.471958178241674
ENSG00000188467	0.291411500896715	high_corr	0.0210099018576162	0.00542473333333333	1	0.0208965436805609
ENSG00000188483	-0.292832404463551	negative_to_mid_corr	19.8679044603807	9.8347138	14	1.83372674416012
ENSG00000188486	-0.467996600676984	negative_to_mid_corr	66.5643845630561	59.0434948666667	14	1.10860276722516
ENSG00000188487	0.428620179742515	high_corr	0.23591137667034	0.110222733333333	6	0.212490133364537
ENSG00000188488	0.375567972251553	high_corr	130.920225714455	34.6452032666667	8	3.67287078530659
ENSG00000188493	0.0824803534663302	negative_to_mid_corr	3.3725888505168	4.07407573333333	14	0.664670578005194
ENSG00000188501	0.120589091431205	negative_to_mid_corr	6.68613035290144	2.02817293333333	8	2.20797507279134
ENSG00000188505	-0.393336383857927	negative_to_mid_corr	0.391364000101842	0.218893	7	0.32108150600737
ENSG00000188508	0.450671099031953	high_corr	0.282511779106052	0.114458333333333	3	0.2534969416587
ENSG00000188517	0.157168767074967	high_corr	1.68035348328336	0.711985333333333	10	0.981523293784075
ENSG00000188522	-0.0786589755818008	negative_to_mid_corr	3.46204520451225	2.71945633333333	14	0.930793345652643
ENSG00000188523	0.399963175414121	high_corr	1.00119739857788	0.378973533333333	7	0.72604540578653
ENSG00000188529	-0.0733784216371001	negative_to_mid_corr	52.6235993103746	92.98082	15	0.559939776120006
ENSG00000188536	0.230088932279193	high_corr	56.8153371736989	17.8452974	7	3.01482836634347
ENSG00000188542	-0.137167887187	negative_to_mid_corr	2.80738198036081	3.6518508	14	0.603497855167843
ENSG00000188549	-0.10583980190731	negative_to_mid_corr	12.0985001293308	8.2628456	12	1.30613211660689
ENSG00000188554	-0.229943528905836	negative_to_mid_corr	18.8409590375164	24.5192001333333	15	0.73830523445389
ENSG00000188558	0.0510173919402211	negative_to_mid_corr	0.00333928624110003	0.0008622	1	0.00333640958875261
ENSG00000188559	0.113398689760578	negative_to_mid_corr	8.57023855566203	7.14805093333333	15	1.05181455366234
ENSG00000188566	-0.220399985959971	negative_to_mid_corr	5.74924637955937	6.3969834	15	0.777242028089366
ENSG00000188573	-0.00686847349022508	negative_to_mid_corr	0.975673047293157	0.5171558	11	0.643093509113011
ENSG00000188580	-0.255087655706216	negative_to_mid_corr	0.805736624100066	0.2887052	8	0.625229590211994
ENSG00000188581	0	negative_to_mid_corr	0	0	0	0
ENSG00000188582	-0.0428158013036738	negative_to_mid_corr	1.30225488778979	0.4964594	8	0.870224001927343
ENSG00000188585	0.135787606941037	negative_to_mid_corr	0.324865010849884	0.164736066666667	4	0.278917275893764
ENSG00000188596	-0.167896812804052	negative_to_mid_corr	3.09923468991363	1.4526012	14	1.2636521134841
ENSG00000188603	-0.387250252560693	negative_to_mid_corr	23.7747592590266	28.5158346666667	15	0.805491680229402
ENSG00000188610	-0.154135688267148	negative_to_mid_corr	7.78420279939364	7.38891393333333	12	0.92791544427022
ENSG00000188611	-0.377935815272287	negative_to_mid_corr	1.09875841355543	0.831633133333333	13	0.599879087989542
ENSG00000188612	-0.0623306365759352	negative_to_mid_corr	269.96146310432	395.624633333333	15	0.680647242798552
ENSG00000188613	-0.418124826868703	negative_to_mid_corr	12.2229713023351	6.84730086666667	13	1.55760197168623
ENSG00000188620	-0.194886188087056	negative_to_mid_corr	1.35855954953072	0.426072466666667	8	0.952658144158867
ENSG00000188624	0.268490068456796	high_corr	2.31686824277641	0.600483133333333	2	1.44760553518053
ENSG00000188626	-0.0418069754838707	negative_to_mid_corr	2.48431846193695	1.70059606666667	13	0.919914863463211
ENSG00000188629	0.30811000634238	high_corr	2.70068064885418	1.9267218	11	0.922766437470819
ENSG00000188636	-0.183221102085517	negative_to_mid_corr	6.11791428674207	6.72396246666667	14	0.792069396134999
ENSG00000188641	-0.224651021294843	negative_to_mid_corr	11.4287457132066	8.32419713333333	15	1.22570828885092
ENSG00000188643	-0.0369095109108956	negative_to_mid_corr	108.005561489438	70.4334992	10	1.51197355161118
ENSG00000188647	-0.178132815160441	negative_to_mid_corr	11.3766523131541	14.1994094666667	15	0.748493047582134
ENSG00000188649	0.277606270543338	high_corr	1.34254496335376	0.6599946	9	0.808764657037895
ENSG00000188655	0.206165816223953	high_corr	0.00514203088931471	0.00132766666666667	1	0.00513521303813775
ENSG00000188659	0.149515872724627	high_corr	3.25246694193202	2.49348693333333	12	0.931008761160203
ENSG00000188672	-0.733455562123439	negative_to_mid_corr	0.926937407629185	0.5686812	8	0.59090235009458
ENSG00000188674	0.328217067176812	high_corr	0.0518375993999759	0.0159585333333333	2	0.0510233417006677
ENSG00000188676	-0.361451634206103	negative_to_mid_corr	0.109874208867622	0.042814	4	0.105363189281714
ENSG00000188677	-0.205891338989358	negative_to_mid_corr	20.0825687388583	23.229194	14	0.828858307827256
ENSG00000188687	0.0923478246550449	negative_to_mid_corr	13.0618298093657	4.55600246666667	12	2.35094024664862
ENSG00000188690	-0.181270005795592	negative_to_mid_corr	20.9679414269164	29.7980612666667	15	0.680820173885764
ENSG00000188691	0	negative_to_mid_corr	0	0	0	0
ENSG00000188694	-0.275678545969565	negative_to_mid_corr	0.00674105661351888	0.00174053333333333	1	0.00672934396603453
ENSG00000188706	-0.473084263962529	negative_to_mid_corr	20.6302342058149	19.2923331333333	15	1.01665166199773
ENSG00000188710	0.749925342566986	high_corr	0.888055415353022	0.2509754	6	0.709890390612815
ENSG00000188716	0.275298316790446	high_corr	0.0432403098670673	0.0111646	1	0.0427628794234562
ENSG00000188725	-0.260689890773301	negative_to_mid_corr	23.5244889136384	32.3537732	15	0.705302178934239
ENSG00000188729	-0.0823147022284078	negative_to_mid_corr	0.199279135048542	0.0788635333333333	5	0.184712087202387
ENSG00000188730	0.295519407500218	high_corr	0.542823224889475	0.171153866666667	6	0.463494371097844
ENSG00000188732	0.258269915909699	high_corr	9.10690342639654	6.41663353333333	14	1.22790257675082
ENSG00000188735	0.231902765616701	high_corr	53.7643736678097	19.5430146666667	15	2.61716084713936
ENSG00000188738	-0.0297338718135473	negative_to_mid_corr	4.45654381366312	1.66830053333333	13	1.67018061046364
ENSG00000188739	-0.131952551323389	negative_to_mid_corr	124.498859981106	94.3009066666667	15	1.30637644840636
ENSG00000188747	-0.193463452137367	negative_to_mid_corr	2.65567305222528	1.73866586666667	14	0.96969589629333
ENSG00000188760	0.00165989622322179	negative_to_mid_corr	1.02274792350125	0.9033956	13	0.53732809065086
ENSG00000188761	-0.137164006243419	negative_to_mid_corr	1.10083564056131	0.4125388	11	0.779331258413085
ENSG00000188763	-0.0474120925896018	negative_to_mid_corr	0.539313365888975	0.364794066666667	9	0.395160983668531
ENSG00000188766	0.314340273556969	high_corr	1.17017679577324	0.844478133333333	11	0.634421614778647
ENSG00000188770	-0.118921958439358	negative_to_mid_corr	0.0795531487774653	0.0268295333333333	3	0.0774745429450367
